5.4906	3.5504	22.016	6.403	1.3763	5.0184	-8.7007	6.8388
8.8844	5.6239	25.598	7.6713	4.271	8.9385	-9.324	11.726
6.2404	5.5287	16.275	1.6218	2.8294	6.0896	-12.864	6.5394
0.18482	2.846	3.4528	-7.6389	-3.1542	-2.3476	-16.076	-3.2686
-4.8926	-2.0283	-1.7226	-12.397	-9.5269	-10.934	-18.922	-10.486
-7.379	-6.413	1.1299	-11.87	-13.24	-14.642	-22.52	-13.618
-7.9158	-8.707	6.1343	-11.426	-14.288	-12.986	-25.281	-13.393
-8.4957	-10.14	11.01	-13.18	-12.723	-8.8494	-25.043	-11.392
-9.4087	-10.05	18.268	-12.471	-7.3857	-3.6748	-21.065	-9.6079
-6.9949	-6.1164	26.467	-5.9183	0.20019	2.0888	-14.428	-6.727
0.12614	0.22339	27.17	3.9307	6.0318	7.0087	-6.6301	0.77626
7.4481	5.5132	17.822	14.578	9.6353	11.11	2.1239	12.866
12.096	8.9567	9.9682	25.355	13.291	15.837	10.409	24.236
14.65	10.096	11.884	31.401	15.257	19.463	12.647	27.902
13.892	7.4042	14.501	26.702	12.674	19.129	7.0561	21.48
10.407	3.5888	9.6944	15.86	9.6209	17.02	3.1152	11.75
7.8872	3.6957	3.7056	10.213	11.515	16.085	9.138	7.4756
6.3635	7.2028	3.399	12.778	15.794	14.225	18.994	9.1584
5.0334	10.416	7.2783	18.091	17.165	10.575	22.616	12.431
7.8962	14.301	12.705	23.205	16.55	10.094	22.335	16.776
15.456	21.01	17.65	28.58	17.614	15.118	26.294	22.802
20.256	26.535	18.598	32.039	19.747	20.512	33.063	25.6
17.499	24.326	14.68	28.996	18.611	20.058	32.419	18.943
10.545	14.477	9.4695	18.491	11.95	13.045	20.631	5.3034
4.6709	4.5096	6.014	7.4504	3.7421	5.0264	8.5718	-4.0332
2.9211	1.1194	3.892	5.1553	0.56787	2.2329	9.2037	-1.9897
5.4521	3.9486	3.5484	11.61	3.4472	4.0507	19.821	5.5805
8.7491	7.5956	6.5064	17.295	6.8275	4.846	25.571	9.0179
8.8164	7.7508	9.4282	15.862	5.7204	3.2565	20.24	6.5651
4.9144	3.8765	6.5729	9.6734	0.17691	2.4382	11.336	1.0258
-1.7029	-2.1187	-1.3946	3.2353	-6.1945	2.5455	4.7834	-6.1113
-8.1838	-6.8035	-8.1294	-1.0674	-9.2518	1.1664	-0.97554	-11.601
-9.4191	-6.8639	-9.1926	-1.6596	-7.4869	-0.8197	-5.3691	-12.085
-5.4547	-4.3857	-6.1906	0.59767	-5.1734	-2.196	-6.0324	-12.158
-3.3588	-4.1971	-4.4254	2.0986	-7.3423	-4.8309	-5.1663	-17.018
-4.7673	-3.8083	-5.5498	2.0153	-10.153	-7.679	-4.1608	-19.724
-4.0645	1.7404	-4.9321	2.9893	-6.5734	-5.8949	-0.90106	-11.987
-1.2148	7.8292	0.47299	4.2405	-0.041748	-0.063238	2.5254	-0.078363
-0.85103	8.1462	5.3561	2.2863	2.0527	3.8609	2.2624	5.0034
-1.6053	5.99	2.8592	-1.3602	1.5811	4.2909	1.5934	2.9287
-0.77212	5.4379	-4.9736	-2.3695	2.5215	3.7174	5.2202	-0.10244
-0.80456	4.5141	-10.342	-0.37512	2.672	1.8426	9.5616	-0.73477
-3.3787	1.8744	-10.385	2.0761	-0.10229	-2.9446	6.4091	-2.102
-6.0383	-0.99925	-7.0027	2.9156	-3.9675	-7.9304	-5.2079	-9.3266
-6.3533	-2.3048	-2.0792	2.6704	-5.5614	-8.0483	-15.173	-17.345
-3.8926	-0.16489	0.72459	5.1158	-2.3503	-2.6823	-13.041	-13.762
-0.59069	3.6229	-1.1346	10.061	2.9801	2.9122	-0.92384	-0.71697
-0.10683	3.3101	-3.2201	10.133	3.9868	3.7625	8.777	5.2336
-1.414	-0.8436	0.5001	5.1823	1.3302	1.2729	9.2612	0.055715
1.3844	-1.6917	8.2057	5.9571	2.4825	0.36483	6.553	-4.4458
7.8997	1.4023	11.836	12.963	7.6632	1.5398	7.3691	-3.8035
9.5354	0.61814	7.5772	12.805	8.2004	0.72272	8.5488	-4.2122
3.407	-5.6953	0.95292	3.1136	2.7086	-2.2811	5.9241	-5.946
-2.5119	-9.9959	-1.476	-3.1889	0.91162	-2.6544	2.6696	-4.1937
-2.1248	-8.6176	-1.3644	-1.6291	5.6079	0.24318	1.7016	-1.6818
1.0031	-5.1625	-2.6664	-0.56794	7.4042	1.3607	1.5862	-3.7523
0.79539	-3.1333	-5.2354	-4.4939	2.2179	-1.9514	1.2848	-8.3893
-3.8572	-4.0836	-9.3488	-9.9994	-2.8768	-7.2617	0.39785	-11.605
-10.19	-8.1133	-15.197	-13.541	-4.207	-11.377	-1.8929	-13.483
-14.958	-12.637	-19.278	-14.75	-5.7272	-13.434	-5.3511	-15.395
-16.116	-14.752	-19.941	-15.701	-8.2051	-14.209	-8.1536	-17.639
-13.308	-12.859	-18.544	-16.266	-7.1236	-12.433	-5.7495	-17.19
-8.7882	-7.3589	-13.977	-13.196	-3.1779	-7.5392	4.3246	-10.239
-6.7464	-3.6887	-7.817	-9.3218	-4.5901	-6.4222	13.588	-1.8981
-8.243	-6.0828	-5.9677	-11.663	-12.699	-13.379	12.448	-0.58178
-9.7856	-10.073	-9.1717	-17.931	-17.899	-19.094	5.3018	-3.7391
-10.458	-12.001	-15.025	-21.342	-16.97	-16.897	-1.0833	-6.4716
-13.081	-15.107	-22.587	-22.933	-16.877	-14.179	-8.1982	-11.218
-16.047	-18.658	-26.142	-24.193	-17.5	-13.733	-13.008	-15.002
-14.753	-17.217	-20.372	-21.982	-12.394	-8.3422	-8.7384	-9.0561
-9.4707	-12.102	-10.069	-17.332	-4.7828	0.39474	-0.065179	3.4641
-4.8461	-9.7797	-1.6806	-14.493	-3.6174	1.988	3.8034	9.9481
-4.7858	-12.082	3.62	-13.125	-9.1003	-4.3629	2.8969	6.2706
-8.6431	-15.354	5.5095	-10.559	-13.048	-8.7054	1.3571	-0.96557
-11.809	-16.866	5.2447	-7.435	-11.078	-6.9125	-0.097913	-6.567
-3.9797	-18.603	-4.9536	-24.971	-13.23	-25.667	-18.469	-6.6789
-2.3315	-14.23	-3.8029	-22.341	-10.079	-21.109	-16.775	-4.715
-2.9272	-11.348	-1.3461	-19.436	-10.211	-16.755	-19.485	-9.8379
-2.6217	-11.226	1.8386	-20.12	-15.43	-19.222	-30.073	-19.575
-2.1804	-12.913	4.2024	-25.253	-20.723	-25.005	-42.68	-27.575
-5.6378	-16.695	1.5218	-31.601	-21.672	-27.549	-48.069	-30.673
-10.19	-20.756	-6.953	-31.905	-18.488	-26.605	-43.379	-28.292
-9.5047	-20.595	-13.427	-22.819	-13.877	-24.659	-33.793	-21.643
-5.0771	-15.422	-11.074	-12.304	-10.274	-20.944	-25.69	-16.023
-3.7492	-10.461	-3.8056	-10.201	-8.503	-15.148	-22.187	-15.745
-7.2677	-10.096	1.0297	-15.487	-8.207	-10.922	-22.198	-16.982
-12.015	-13.345	1.5134	-20.824	-9.3294	-11.953	-23.112	-15.315
-14.523	-15.876	-0.86873	-21.769	-10.99	-16.582	-23.063	-12.857
-11.669	-12.879	-2.5148	-16.227	-9.7844	-17.64	-17.782	-9.5704
-1.5682	-2.4847	1.2964	-3.8873	-2.4607	-9.4096	-3.6575	-1.0122
10.025	9.4215	7.7655	10.007	8.1586	4.0195	11.907	9.1075
12.414	12.163	6.715	16.64	13.817	12.205	16.239	10.063
4.4202	4.2188	-2.9317	13.471	11.435	12.05	9.6926	2.0146
-3.5785	-3.2637	-9.908	8.1367	7.9688	10.61	4.4297	-3.2198
-4.5854	-3.0358	-8.1252	7.7457	9.0028	12.287	6.345	-0.53768
0.63991	0.5248	-2.5333	11.664	11.377	13.813	12.638	4.9435
10.13	3.1461	2.0833	17.685	11.655	13.244	21.783	10.621
18.474	3.8421	3.9043	23.369	9.5422	10.695	29.172	15.238
18.56	0.57445	1.1897	22.258	3.4701	3.821	24.05	12.271
13.076	-3.6295	-3.6532	12.435	-5.0464	-4.4755	7.1396	1.6188
10.256	-3.1251	-4.9826	2.6918	-8.4135	-5.2346	-5.0601	-6.0851
11.029	-0.88456	-0.90303	1.3756	-3.1661	1.0708	-2.3391	-6.3467
13.733	-0.19505	7.0309	8.9748	6.2423	5.4443	10.018	-3.0491
17.794	3.1924	14.292	19.251	13.113	4.7444	20.46	1.266
17.779	7.8675	13.467	22.244	11.645	0.33522	20.237	3.0096
10.66	5.75	4.9471	15.257	3.212	-5.7307	11.876	-0.62556
4.1154	-0.79611	-0.24024	8.4885	-1.1936	-5.8971	7.1977	-4.1519
3.6781	-2.0765	1.9475	8.6242	3.7406	4.3515	12.095	-2.5993
4.5315	2.4515	3.0774	8.6557	9.339	15.446	21.403	1.4529
4.4378	7.1154	-0.35081	4.6414	10.144	17.854	29.441	7.6298
7.507	10.452	-2.5647	3.656	11.039	15.517	35.286	17.007
12.782	12.622	-1.0895	8.4919	13.122	13.738	37.456	23.178
13.947	11.325	-0.15359	11.905	11.221	9.5373	31.871	19.521
9.9708	7.3846	-3.5485	9.2997	4.8627	2.2986	20.252	10.393
5.9494	6.0697	-10.096	4.2502	-1.2342	-1.5719	11.698	4.5303
5.6208	9.411	-13.516	1.9996	-3.3114	1.4164	10.473	4.4402
8.2057	14.086	-8.5098	4.4169	-0.76155	7.468	13.079	7.5198
10.01	16.751	-0.40192	9.0849	2.7324	11.005	16.065	10.245
7.8347	16.054	-0.83963	11.83	3.2341	10.904	16.643	9.9392
3.3482	12.651	-9.8302	11.029	2.4311	11.462	12.322	6.7802
1.5464	10.096	-13.287	8.6367	4.2644	15.076	5.134	2.9667
2.8575	10.309	-4.5944	7.6611	8.7787	17.024	-1.3734	-0.92705
3.0955	10.955	6.0996	9.9766	14.346	14.165	-5.3346	-3.8297
1.6607	10.773	8.7754	14.241	19.438	10.599	-4.3026	-2.8537
2.1622	11.015	5.0318	16.445	20.185	9.1315	0.73646	1.6094
5.5647	11.252	1.6951	14.994	14.936	7.7407	3.1337	5.9698
9.2906	11.38	3.4424	13.258	10.38	7.068	0.25541	9.3808
10.78	13.723	9.7602	13.847	12.616	9.824	-3.0307	12.76
10.688	17.918	16.342	14.61	16.802	14.628	-2.7925	15.774
12.269	20.633	21.029	13.543	17.049	18.671	0.50062	19.432
14.09	19.737	23.404	12.019	15.951	19.775	3.5395	23.282
10.669	14.496	20.988	12.344	15.821	15.43	2.1725	21.99
4.0097	6.7745	14.101	15.36	14.652	8.282	-2.3725	13.795
2.5159	3.6901	9.1694	19.977	14.508	7.3582	-2.303	7.4866
6.1935	9.0288	8.5187	23.099	18.131	15.119	5.6093	10.29
7.1746	14.714	6.2715	21.883	20.599	23.288	14.111	15.48
3.6695	13.2	1.7011	17.156	18.558	26.597	16.129	14.165
0.68194	9.7653	2.0769	12.083	16.78	27.097	13.645	9.9256
0.52748	10.337	7.1038	8.138	16.166	24.867	11.855	10.052
1.4331	10.602	8.5214	5.4421	11.822	18.638	13.245	13.093
1.8354	7.1083	6.08	5.5972	6.1579	12.648	18.064	14.622
1.1424	3.2726	5.7397	8.8927	4.8851	10.663	22.643	13.682
-1.0082	0.55569	6.8457	10.223	3.8162	8.3157	20.163	10.05
-4.9433	-3.1989	5.1384	3.5695	-4.0343	-0.73491	9.455	4.0533
-9.5465	-7.8082	2.5307	-8.2555	-14.621	-14.451	-0.59597	-1.3699
-10.8	-10.903	3.818	-13.976	-17.728	-22.25	-1.0243	-2.448
-7.4184	-11.373	7.9353	-10.033	-12.193	-18.11	4.2286	0.1469
-5.5826	-10.833	9.8504	-8.1192	-8.4078	-10.607	1.1562	-0.61627
-10.017	-12.616	6.9034	-16.405	-13.258	-11.12	-14.538	-9.1083
-16.531	-17.963	-1.4629	-24.921	-20.411	-17.704	-28.907	-18.319
-19.586	-22.558	-12.88	-22.042	-21.411	-20.536	-27.83	-19.039
-20.254	-21.149	-20.577	-14.624	-17.848	-16.458	-15.089	-14.052
-22.609	-16.846	-21.278	-17.448	-16.195	-10.6	-4.7642	-12.716
-26.236	-17.299	-19.568	-28.573	-17.212	-8.7123	-1.5273	-15.577
-25.369	-20.639	-19.953	-31.066	-15.635	-10.721	1.5363	-14.212
-17.107	-16.881	-21.829	-19.479	-9.0099	-11.388	8.7943	-4.9632
-6.8854	-5.0751	-22.813	-7.0035	-2.8008	-8.584	17.14	5.1178
-0.98122	4.9775	-21.948	-3.1484	-2.3034	-5.932	23.219	8.184
0.47445	7.539	-18.843	-3.577	-4.9441	-5.5638	24.567	5.3987
0.19633	5.6754	-11.066	-2.677	-4.5149	-4.2732	19.929	4.3121
-0.8124	2.9324	1.0589	0.29936	1.2741	0.49352	14.463	8.2872
-2.8545	-0.062688	9.463	4.0375	7.9062	5.3967	13.095	12.671
-6.8398	-2.7554	7.8047	3.5786	6.6242	4.0399	9.7605	11.47
-11.869	-4.3152	1.6828	-4.7895	-4.3297	-4.7371	-1.4708	4.0479
-12.274	-2.5225	0.57806	-14.092	-13.654	-12.858	-11.683	-5.125
-4.314	4.5343	4.9258	-15.18	-12.274	-12.521	-9.5541	-9.8965
5.7736	13.22	8.6136	-10.209	-5.0738	-5.7056	0.72218	-6.2919
8.8153	16.5	8.9665	-7.8056	-0.64722	0.23081	4.7813	0.62137
5.7091	12.179	7.7946	-10.06	-0.10824	1.5959	-2.5255	0.37796
3.5115	3.5298	5.6579	-11.257	-0.97665	-0.47449	-11.286	-7.919
3.1881	-5.0251	2.3394	-8.9274	-3.0352	-3.9935	-13.443	-15.294
1.1647	-8.8925	-0.91472	-9.1259	-6.4708	-8.7025	-14.847	-17.454
-2.695	-7.8327	-3.5656	-14.871	-9.2038	-14.468	-21.293	-17.127
-6.5262	-8.501	-5.9843	-19.005	-9.1996	-17.988	-27.569	-16.391
-10.341	-15.013	-7.6835	-18.443	-7.7787	-15.888	-29.428	-16.661
-13.805	-21.742	-7.9674	-19.995	-6.9115	-10.571	-29.549	-18.426
-15.834	-21.927	-8.1622	-25.203	-7.037	-8.1333	-30.078	-19.192
-16.359	-16.93	-9.9569	-26.832	-9.0297	-10.523	-31.766	-19.081
-14.957	-11.74	-9.8134	-21.542	-12.717	-13.654	-34.334	-21.709
-12.123	-9.6133	-3.4246	-13.891	-15.868	-14.432	-35.211	-25.596
-12.264	-12.654	2.0845	-10.814	-19.068	-15.899	-36.325	-26.405
-15.876	-18.876	-2.3136	-14.411	-23.513	-20.295	-41.039	-24.903
-14.146	-20.411	-8.2372	-16.324	-23.363	-21.49	-40.926	-20.95
-3.6664	-14.196	-3.0766	-8.5839	-13.881	-14.312	-27.191	-11.857
4.4296	-9.0969	7.0193	0.73103	-3.3122	-5.9125	-11.999	-4.335
2.0993	-12.042	9.5031	0.30257	-1.9066	-5.2728	-11.997	-7.4085
-3.64	-17.364	6.6758	-4.3893	-6.3478	-8.7715	-20.429	-15.418
-4.1385	-16.984	7.8858	-1.8996	-6.1609	-7.5308	-19.604	-17.065
1.6782	-9.3668	13.847	7.2533	1.8045	0.11312	-7.0572	-9.5659
11.395	2.5881	18.864	15.76	11.211	9.9137	6.6433	4.1204
20.093	12.604	19.369	19.658	15.133	16.662	12.929	17.055
21.288	14.326	14.902	18.066	13.576	16.224	10.281	20.766
14.184	9.5344	7.9729	12.127	10.8	9.8987	3.6109	15.948
4.6398	4.2956	2.8735	4.4015	7.9627	3.4682	-2.566	8.6334
-1.8548	-1.238	0.54842	-2.3075	3.4514	-1.1138	-9.8117	-0.70539
-1.7388	-6.4493	0.30723	-1.9418	-0.2083	-3.9477	-15.509	-9.3275
6.1577	-3.6334	4.2831	11.243	2.8328	-0.4313	-9.941	-8.3198
15.566	7.3395	11.806	29.044	11.556	10.64	4.0149	1.883
18.22	14.448	17.037	34.856	17.064	20.068	10.494	9.7064
16.389	13.542	18.501	27.368	14.544	19.975	6.8647	10.248
16.952	11.761	19.169	19.102	7.5735	12.383	3.7933	8.3331
18.256	11.188	17.956	15.119	1.7921	3.6516	3.0779	7.1693
16.542	9.1738	12.537	13.137	0.93155	-0.71877	1.2271	6.8305
13.453	6.387	3.7	12.898	3.1475	-0.22167	1.7097	7.8964
9.0329	3.315	-6.8743	11.896	1.4448	-0.42625	4.5525	8.2128
2.1042	0.073773	-15.26	6.7196	-4.7287	-3.6452	1.786	3.0762
-3.0648	-1.0917	-16.416	0.60672	-7.4186	-4.9067	-7.1001	-5.8791
-2.8684	0.073786	-11.892	-1.7977	-4.2019	-1.7762	-13.328	-10.238
-0.47336	1.5022	-7.1174	-1.0134	-0.43501	2.8612	-13.014	-7.2835
0.75351	2.344	-3.8191	0.88836	1.2014	7.3583	-8.1307	-2.291
0.53701	2.0282	-3.5465	2.352	1.4517	10.502	0.088991	2.1877
-0.39437	1.9254	-6.5816	3.3201	1.5491	10.772	9.5432	6.974
0.97988	6.4415	-6.0523	7.181	5.5058	11.784	17.149	10.971
6.1205	14.352	0.96121	14.143	15.197	17.837	22.673	14.91
8.9831	17.66	5.4087	17.275	23.84	23.796	25.673	20.146
4.8617	13.448	0.9638	13.474	23.857	20.922	23.449	21.658
-0.26307	7.1098	-8.3526	9.1883	17.028	10.477	17.461	16.603
-0.19426	4.623	-16.315	8.736	10.311	2.3343	13.268	11.642
2.7596	7.5449	-16.11	8.3133	6.5451	2.3616	11.544	10.276
6.2477	12.585	-4.31	6.2967	5.1199	8.0027	9.2982	9.2692
10.885	15.639	9.2619	7.318	6.3265	14.331	8.3598	10.267
13.967	16.229	12.386	12.251	8.3594	17.24	10.823	15.677
12.912	14.178	8.6541	15.871	6.3881	13.552	12.399	19.643
10.158	9.3497	8.465	16.365	1.5249	5.9089	12.077	18.629
7.8601	6.664	10.855	16.472	1.0417	2.3615	17.058	17.33
5.3679	9.0408	10.214	15.571	5.4841	5.4831	27.09	17.511
3.0412	10.864	9.4752	10.637	8.631	10.245	29.763	16.225
2.2398	9.8762	12.284	4.166	9.3723	13.365	22.508	14.861
3.7162	12.238	13.228	2.2364	10.955	14.869	20.002	18.164
6.3733	17.652	7.0153	3.7524	12.356	13.217	26.96	24.45
6.5778	17.37	-0.91957	1.4494	10.208	8.1338	27.674	25.57
3.9276	11.397	-2.2542	-3.5042	5.7591	4.3158	16.403	19.495
3.4699	9.3784	0.1224	-2.8123	3.7102	4.9883	8.909	13.993
5.4159	12.474	-3.835	1.6566	5.2232	6.0088	11.731	13.037
2.9702	11.382	-13.18	0.14284	5.4834	2.2535	11.769	10.679
-4.0257	3.6192	-17.195	-7.0151	0.69017	-3.8146	4.0991	3.437
-7.1217	-2.3387	-14.745	-10.71	-5.24	-5.8766	0.17967	-2.6652
-3.0396	-1.3628	-12.763	-7.3083	-5.9606	-3.0451	5.5424	-0.98433
1.9864	1.0767	-10.99	-1.177	-2.9485	-0.99839	11.399	4.9824
2.073	-1.0805	-7.2971	2.094	-2.538	-3.9095	10.179	4.4685
-0.68012	-4.752	-6.1418	1.9457	-4.0598	-7.6716	7.0249	-4.0049
-2.1201	-5.1024	-9.2427	0.30784	-2.9672	-6.4256	10.341	-9.4616
-4.1616	-5.9585	-11.851	-4.419	-2.2959	-3.4341	17.221	-7.8609
-8.8434	-11.932	-11.607	-12.774	-8.0983	-6.176	17.423	-8.5503
-12.086	-18.47	-11.48	-19.327	-18.12	-14.092	8.6709	-16.015
-11.994	-20.506	-15.398	-21.107	-25.263	-20.994	-1.8852	-22.881
-11.352	-19.552	-22.954	-21.242	-27.08	-24.35	-7.4618	-23.421
-8.8636	-16.679	-27.48	-21.546	-25.696	-25.596	-6.579	-19.499
-2.9206	-11.391	-23.627	-22.051	-22.77	-26.129	-3.748	-14.404
0.78723	-7.4902	-14.748	-23.587	-18.84	-25.733	-5.7127	-10.55
-2.4251	-9.7848	-7.5071	-25.971	-16.769	-23.991	-13.565	-11.426
-8.6938	-15.889	-4.9745	-28.141	-19.087	-21.742	-20.23	-17.283
-11.239	-17.764	-5.9629	-28.608	-20.55	-18.631	-17.927	-19.992
-6.6229	-11.507	-5.8085	-23.07	-13.029	-11.58	-6.0182	-11.959
2.8599	-2.0149	-1.8931	-9.0353	1.5087	0.10428	7.5512	1.0739
9.2121	3.5942	1.7211	6.7147	12.987	11.859	12.852	6.7854
7.6751	4.1695	1.6779	14.808	16.595	19.662	8.9196	3.4621
2.9616	2.4299	0.13019	14.721	14.856	23.242	3.569	-1.0498
-0.69928	-0.51081	-2.1782	12.009	10.798	21.927	1.739	-2.671
-5.1268	-3.8142	-5.6574	10.027	7.2793	15.569	1.7327	-2.0929
-8.4294	-4.5329	-6.5434	9.6502	7.7904	9.4941	2.4276	1.4951
-5.225	-1.7463	-2.3888	10.291	11.943	8.6943	3.03	7.8133
0.21993	0.37615	2.2894	9.7763	14.292	9.5393	-0.21304	11.668
-2.0962	-1.8148	1.8064	6.1655	10.27	4.8893	-7.9421	7.5888
-11.924	-6.3772	-2.0504	-1.0799	0.98267	-6.3868	-14.955	-4.2446
-19.787	-9.5972	-0.99681	-9.5973	-7.8702	-18.533	-18.118	-17.301
-20.808	-11.055	8.1566	-13.418	-10.959	-23.821	-18.42	-22.793
-18.473	-11.937	17.429	-10.105	-8.4679	-20.877	-15.747	-18.557
-16.814	-12.844	19.755	-6.2585	-5.8273	-17.739	-12.288	-13.558
-15.684	-14.169	18.775	-7.643	-6.565	-20.127	-13.681	-16.092
-13.601	-14.324	20.42	-9.7574	-7.6343	-22.009	-19.673	-21.463
-11.283	-10.499	23.776	-7.8956	-5.3399	-16.151	-24.834	-21.318
-10.435	-5.0178	24.292	-7.0537	-1.9741	-6.6657	-28.797	-17.643
-9.9175	-2.9781	21.868	-9.7244	-0.23388	-1.2051	-30.291	-15.057
-6.8913	-3.0814	20.216	-9.3689	1.1288	-0.27971	-22.053	-11.748
-3.5673	-2.2319	18.66	-5.8705	1.1844	-2.2183	-7.8533	-8.2876
-5.8027	-3.5856	13.436	-7.33	-2.3022	-7.5694	-3.5857	-9.2456
-12.86	-8.6796	6.7196	-14.368	-7.1604	-13.75	-12.655	-13.692
-17.459	-11.171	2.4336	-20.766	-11.322	-15.659	-22.75	-17.585
-15.514	-6.4915	-1.0507	-22.028	-14	-12.129	-25.5	-17.931
-8.9708	2.0365	-3.9049	-14.248	-10.68	-4.9326	-19.795	-9.7393
-2.4296	8.976	-3.4664	1.4792	-0.68321	3.3314	-7.1817	5.5543
0.27224	10.456	-2.6392	13.789	6.4265	7.9601	3.7827	13.899
-1.469	4.275	-5.7735	12.064	3.4464	4.928	2.4417	6.0248
-6.2181	-6.8964	-9.2778	-0.62343	-4.7792	-3.1855	-9.9163	-9.1717
-10.012	-13.962	-5.7808	-10.006	-9.1116	-7.5662	-19.817	-16.611
-5.2297	-9.371	5.1969	-6.0744	-5.7825	-2.4907	-17.264	-10.858
8.7622	3.3892	15.291	4.7456	2.0219	7.5568	-5.2161	2.0072
19.007	13.58	16.723	9.4584	8.1673	13.305	6.7696	12.013
16.996	15.485	12.071	6.6502	9.2954	11.771	12.043	13.502
11.837	13.267	9.4242	4.3889	7.1821	7.9552	10.726	9.1225
13.263	13.522	10.46	6.751	5.5075	7.6002	8.5457	7.2149
16.957	15.299	10.698	11.108	5.1212	10.606	9.2606	11.223
16.248	12.658	8.0333	12.539	4.1938	12.241	9.1159	13.957
13.293	6.4115	4.5328	8.871	2.3843	10.478	4.5255	9.2982
12.733	3.5674	2.2313	5.7057	2.4545	8.7154	-0.26395	3.5386
14.078	5.2574	1.7765	10.389	6.0344	9.5338	0.35153	4.6375
13.256	6.3674	2.6577	19.29	9.6002	10.291	4.9773	7.9002
8.6403	4.4124	3.4517	21.929	9.2855	8.3879	6.4399	3.8831
3.3425	0.019024	3.4544	17.366	7.0499	5.4179	0.31944	-6.6338
1.2203	-4.295	3.6223	13.163	6.316	4.4304	-8.8187	-14.798
1.9903	-4.3652	4.6279	11.197	5.8973	6.6403	-12.662	-15.802
1.79	-1.2388	4.0118	7.6702	4.0822	10.192	-9.1518	-11.398
-2.3932	-2.1453	-2.4752	1.7657	1.0277	9.5809	-3.9621	-4.9876
-8.2765	-8.2761	-14.119	-4.1039	-4.8862	0.34611	-2.3398	0.21502
-9.6826	-12.052	-23.61	-7.7029	-13.749	-13.295	-2.8891	1.7495
-5.3516	-9.9161	-26.445	-8.1967	-20.3	-21.347	-0.96599	0.15807
0.12603	-5.0947	-23.622	-6.0895	-19.977	-19.277	3.7628	-0.33357
6.039	0.88923	-15.032	-1.4566	-13.406	-10.867	7.662	3.9808
14.529	7.6936	-3.073	3.8466	-4.6019	-1.958	8.1406	10.393
20.248	10.583	2.5679	4.5997	0.41459	2.1562	4.5534	11.557
16.097	5.8424	-3.8593	-0.4116	-2.2746	-1.1134	-0.55395	5.6108
6.1514	-2.051	-16.244	-6.4287	-9.3876	-7.0647	-1.9122	-0.9162
-0.17266	-5.8621	-25.091	-10.407	-14.461	-8.0799	1.9334	-2.2275
-0.28383	-3.7939	-24.562	-12.077	-15.44	-3.5865	5.4368	0.55467
1.8495	0.11739	-15.873	-11.434	-14.71	0.14241	2.2023	1.9343
1.8602	1.0262	-8.517	-9.9947	-14.046	-0.18879	-6.683	-1.4192
0.21404	-1.0804	-8.8631	-7.3959	-11.833	-0.79644	-11.451	-5.5082
1.3847	-1.9915	-11.289	-1.6644	-6.8712	0.92141	-5.9076	-4.0893
4.9262	-0.13437	-9.0665	3.5184	-1.6436	1.1033	3.3105	2.7151
5.0472	1.9952	-4.4549	3.109	1.4359	-1.6038	9.8384	10.686
2.4832	3.5612	-1.5579	0.31935	3.2004	-1.2623	18.278	17.773
3.2804	6.1143	0.35	0.15752	4.4189	3.7689	29.456	22.405
6.2768	9.2856	3.6708	0.47409	4.369	6.9508	32.257	21.266
5.6923	10.629	7.8851	-0.82715	4.3672	5.3482	22.52	14
1.6886	8.5833	9.1395	-0.43233	6.5041	2.9029	10.93	5.6933
-1.9652	3.4496	4.9119	1.7133	8.2974	1.8325	4.4869	0.27191
-3.728	-2.142	-1.7235	1.278	5.948	1.2858	0.41815	-3.45
-3.2257	-3.7268	-5.3244	-0.043803	2.8021	2.2142	-0.65541	-4.9072
-2.0532	-1.2732	-6.1227	1.261	3.4199	4.1073	1.0741	-2.852
-3.3607	-0.64047	-8.7189	1.1754	3.6488	2.5834	-4.434	-3.3566
23.249	27.99	10.882	18.469	27.087	17.821	21.221	21.125
15.953	21.436	4.5464	5.8067	18.599	9.4144	19.529	20.334
14.793	18.937	3.4474	0.68766	14.566	8.0402	19.217	19.133
13.99	17.915	7.9022	0.75746	14.972	9.9781	20.032	14.778
8.7318	12.192	14.268	-0.40617	12.568	5.6796	13.715	3.653
-0.033644	2.0231	15.012	-5.9405	3.723	-4.9352	-2.5238	-11.991
-7.6715	-5.3628	8.0736	-13.378	-5.3391	-11.445	-15.815	-21.928
-11.829	-7.542	-2.48	-18.756	-8.6897	-8.8	-16.125	-21.079
-13.51	-9.4284	-12.686	-19.928	-7.9504	-5.2955	-10.421	-17.075
-11.805	-12.464	-16.974	-16.074	-5.7616	-9.1964	-8.006	-17.404
-6.3916	-13.528	-11.229	-10.022	-3.1458	-16.702	-8.511	-19.022
-3.0341	-12.662	-2.6858	-8.4851	-2.9015	-20.393	-8.3988	-16.872
-5.0045	-11.184	-2.736	-12.53	-5.8874	-19.71	-7.0833	-12.149
-5.8346	-8.4547	-9.9469	-14.18	-7.2455	-16.218	-5.6724	-8.4489
0.17496	-4.3308	-13.318	-7.7126	-1.8702	-7.5178	-3.754	-6.3245
8.486	0.82297	-8.5425	2.6446	8.4152	5.8506	0.38832	-3.9022
11.804	6.0998	-1.594	8.5801	15.959	15.312	4.1003	-0.82001
8.5463	6.8656	2.0501	5.9236	15.488	13.277	0.59183	-0.63821
