2.7436	-2.9186	2.9018	-1.4508	-1.0019	1.1135	-3.5302	-0.72613
3.5023	-2.988	-0.76255	1.4598	-0.95826	-3.4172	-6.5761	-2.6261
3.3039	-2.5869	-1.5913	1.085	3.3522	-3.8365	-7.5302	-3.407
3.2672	-0.87457	-0.19776	-0.33691	7.2695	-0.10927	-5.5079	-2.2884
3.2651	1.5941	2.472	-2.0706	6.7446	2.4796	-3.3016	-1.3152
3.612	2.831	4.6859	-3.147	2.7493	0.9382	-3.3323	-2.1321
5.1273	2.0896	3.5197	-3.327	-1.4532	-2.5937	-3.5826	-3.1548
6.5313	1.3481	-0.067992	-4.4741	-3.0173	-4.5589	-0.23498	-1.5991
5.6219	1.8152	-0.8901	-6.0272	0.48169	-2.8784	6.2574	2.9294
3.4327	1.4959	2.0756	-4.6776	7.2005	1.7775	10.278	7.9446
3.2487	-0.9132	3.9102	-1.1778	10.469	6.0775	7.9044	10.916
5.2233	-2.8313	1.9148	0.69587	7.9967	7.6963	2.5192	11.756
6.3663	-1.6024	-0.8696	1.6537	4.5824	7.8794	-0.088672	11.396
5.9244	1.0939	-1.2024	4.4164	3.6661	8.1421	0.27083	8.9298
5.9657	2.0916	0.02676	7.406	4.9628	7.9633	0.47419	4.1141
6.4046	1.1516	0.5753	8.607	8.2045	7.4855	0.78647	0.483
4.7837	-0.27411	0.059454	9.4611	11.906	7.8191	2.3422	0.10602
1.7544	-1.5021	-0.48567	10.318	13.144	8.5316	2.4857	-0.41604
1.0412	-1.7551	0.46305	9.7855	11.075	8.7783	-0.54212	-3.9042
2.9524	-0.48264	3.0758	8.1199	5.8639	7.9108	-3.9469	-8.1978
3.9714	0.76866	4.4378	4.9334	-2.4408	3.2602	-6.1884	-10.519
3.3013	0.51438	2.0656	-0.8057	-9.9979	-5.911	-8.5381	-10.447
3.7787	0.19502	-1.5324	-5.4531	-10.05	-12.633	-9.2235	-7.9009
5.9834	1.5208	-2.309	-4.842	-2.0658	-10.137	-5.954	-3.0551
6.9067	3.03	-0.78955	-1.6577	5.1217	-2.6607	-2.0852	2.1923
4.9927	2.6423	-0.57171	0.71437	3.4239	1.5476	-0.79983	5.6723
2.0274	1.3952	-2.6049	4.0279	-4.5336	1.6336	0.53233	6.5415
-0.061018	0.94849	-4.2929	9.1621	-9.0842	1.0148	3.9973	4.8653
-0.70978	0.49435	-3.5048	13.577	-5.4734	0.64052	7.3093	1.8069
0.32794	-0.44206	-0.57719	15.663	1.8345	0.83145	8.8206	-0.21665
2.6346	-0.27003	2.1218	14.696	6.082	3.2853	9.7996	1.0585
4.367	1.5039	2.4825	10.509	5.5457	7.931	11.043	5.3923
4.1698	3.1705	1.7627	5.5267	2.905	10.67	10.331	8.4826
3.129	3.1039	2.3494	3.0124	0.86132	7.556	5.5524	6.0851
2.6024	0.82376	3.1363	3.6444	0.60489	1.4955	-0.24656	0.80159
1.0604	-1.7861	1.7235	4.1089	1.664	-0.17354	-3.2786	-1.6992
-2.6635	-1.1594	-1.0325	-0.80361	1.4439	3.9664	-6.2047	-2.0122
-4.4924	2.3621	-2.589	-10.776	-2.2473	7.4794	-12.142	-4.4457
-0.47587	4.0147	-1.4018	-17.404	-7.343	5.4516	-17.492	-8.822
5.2139	2.409	2.2539	-14.844	-9.2584	-0.7225	-18.551	-12.089
5.7422	0.88874	6.1642	-6.8642	-7.4478	-7.7175	-16.557	-13.522
1.6611	0.96653	8.0752	-0.24285	-6.5983	-13.213	-12.64	-12.85
-1.3806	1.6195	7.269	2.2228	-9.0038	-14.326	-6.5354	-8.1448
-1.063	2.2558	4.301	1.3563	-10.834	-9.3415	-0.51425	-1.0584
0.19991	2.0206	1.0547	-0.20841	-8.6668	-1.8868	1.6755	1.4498
-0.2914	0.66608	-0.16181	0.3399	-4.3254	2.4154	-0.47319	-2.3574
-2.0059	0.16271	0.51756	2.8938	-1.2858	3.4037	-3.4319	-4.1112
-1.9355	1.1036	0.74256	4.2598	-0.58331	4.8303	-3.8638	1.8303
0.8458	0.97104	-0.37668	2.9709	-1.0855	6.6582	-2.0351	10.181
3.302	-0.7442	-1.3858	2.5982	-0.86976	5.951	1.0843	14.862
2.7839	-1.0811	-1.0566	6.1324	1.4095	3.5569	5.9274	16.287
0.76738	0.32652	-0.28081	9.5777	4.1375	2.5383	9.9554	15.179
0.12763	0.53598	-0.86843	6.6478	2.6484	2.0029	7.6199	9.8614
0.96022	-0.43563	-3.2593	-1.4235	-4.1921	-0.74924	-0.93115	1.9387
1.242	-0.040573	-5.64	-5.6988	-9.4498	-4.0364	-7.456	-3.4539
0.63299	1.096	-4.7849	-0.032495	-6.1888	-3.5075	-5.5603	-3.6389
1.0425	0.86546	0.74029	11.338	3.0423	1.5752	2.4577	0.31617
2.5508	-0.035079	7.1788	17.967	9.5337	6.9897	9.6582	5.7509
2.6562	-0.065531	8.7489	13.992	8.5683	8.3861	11.129	8.7952
0.76911	0.58897	6.4842	2.7974	3.4012	5.8446	6.8	6.6961
-1.3974	0.84688	6.6114	-7.5047	-0.39702	2.0102	0.91211	1.7632
-2.8187	0.19478	9.0484	-10.827	-2.0912	-2.4576	-1.7043	-0.93576
-2.1256	-0.69593	8.0762	-6.8061	-3.8985	-7.528	0.1614	0.003785
1.1627	-0.78199	3.8124	-0.17173	-4.7186	-10.215	4.47	1.5106
3.3054	-0.256	1.6773	3.817	-2.0722	-7.7825	8.0686	1.1933
1.1997	-0.030485	3.2262	3.6857	2.3037	-1.8039	7.8777	0.10217
-2.5838	-0.10416	6.385	1.2895	4.5368	4.0892	3.3559	-0.4266
-4.5745	0.31201	9.3322	-0.48866	3.7423	6.7808	-1.5627	-0.95215
-4.5098	1.2201	10.577	0.31738	1.4321	4.1415	-1.9208	-1.2544
-3.3919	1.2058	9.9496	3.5387	-0.15323	-1.2356	3.105	0.70914
-2.7267	-0.35197	8.7203	6.6871	1.6572	-2.0012	9.172	4.3623
-3.8483	-1.7333	6.0585	4.8705	4.9136	3.3807	9.5992	4.6575
-5.7798	-1.4289	0.24504	-5.266	2.1327	6.5733	1.412	-1.0902
-6.4088	-0.35506	-5.9035	-18.468	-7.7939	1.3243	-10.587	-8.5584
-5.3397	0.090622	-7.5938	-24.258	-15.141	-8.86	-18.3	-12.923
-3.1594	-0.24299	-5.2529	-19.721	-13.45	-17.111	-18.434	-14.287
-0.90908	-0.96574	-3.1123	-10.432	-7.4077	-18.975	-13.277	-13.5
-0.62399	-1.3882	-2.5671	-1.9129	-3.5292	-13.748	-6.5023	-10.666
-2.2962	-0.87609	-2.835	2.4768	-3.304	-5.8468	-1.3511	-8.3227
-2.8275	0.048444	-3.9121	1.5196	-5.4767	-1.5677	0.072697	-8.5833
-1.879	0.24083	-4.6916	-2.0383	-7.774	-2.8748	-1.5765	-9.5406
-2.4758	-0.33845	-2.7451	-3.6407	-6.9941	-6.2635	-1.8893	-7.6301
-3.9923	-0.85887	1.5571	-1.9639	-2.1439	-6.9472	2.875	-2.0417
-3.7236	-1.0017	4.1926	-0.30498	1.9099	-3.903	9.5662	2.7274
-2.9226	-0.85146	2.1449	-2.6773	-1.4281	-0.88311	11.301	1.3549
-3.6854	-0.69798	-3.0527	-8.456	-11.101	-1.6747	6.4777	-4.3939
-4.6269	-1.1275	-6.8003	-12.663	-17.206	-5.5881	-0.45139	-8.6108
-4.562	-2.1792	-6.2576	-11.251	-11.753	-7.9504	-4.8323	-9.5039
-4.4624	-3.208	-2.2529	-4.7318	2.0598	-4.6794	-5.1889	-8.3963
-5.0513	-4.0772	2.3248	1.7036	12.973	2.7738	-4.2122	-6.5129
-6.372	-4.6222	4.1735	2.7626	12.292	8.1908	-4.8715	-5.2726
-7.4054	-4.0162	1.8412	-0.71958	1.7671	7.9908	-5.4334	-4.5344
-5.9671	-2.895	-1.9644	-2.6265	-7.3437	5.4603	-2.6186	-1.8599
-2.0367	-3.1629	-2.2037	0.52151	-4.6785	5.3005	3.1012	3.9282
0.61503	-4.6925	2.0045	4.8306	6.7296	6.8862	8.8997	10.358
-0.36916	-5.3069	4.8754	4.2654	13.296	6.3526	12.471	13.429
-2.6017	-3.7755	1.2466	-0.50065	8.514	3.1532	12.575	11.886
-2.8468	-0.94788	-4.8993	-2.9181	-0.53778	0.31533	10.785	8.4195
-1.5313	1.2843	-5.5753	0.27819	-4.2808	0.32033	10.411	6.2186
-1.2352	1.5862	-1.3712	5.4155	-0.54098	2.3455	10.793	5.4611
-2.062	0.42552	0.74612	7.0087	5.4478	1.8507	6.9219	3.5969
-1.8793	-0.8748	-0.37108	4.0601	7.1421	-3.5117	-0.82058	-0.12598
-0.33691	-1.9352	-0.79351	0.81849	3.5409	-7.4706	-3.4063	-1.6595
0.59167	-2.9711	-0.51017	1.2085	-0.45109	-2.5187	3.6167	2.3461
-0.26504	-3.7172	-1.2684	4.493	0.65668	8.4224	12.811	8.9456
-1.7217	-3.6454	-1.4944	7.4931	7.7854	16.282	16.505	13.759
-1.4418	-3.0029	-0.77351	7.2863	14.205	16.294	14.811	15.795
0.93826	-2.2021	-1.5917	2.3351	10.904	8.5936	9.4171	14.355
2.4224	-1.2488	-3.3888	-5.4843	-1.3525	-3.1637	1.6193	8.3938
0.99091	-0.89349	-2.5059	-11.076	-10.986	-10.977	-4.6679	0.11826
-1.0335	-1.9533	0.90755	-9.6192	-8.822	-8.2779	-6.5463	-5.5946
-0.91002	-3.278	3.3807	-1.1561	1.7599	1.4344	-5.1841	-6.1696
0.37942	-3.1675	3.5882	7.0642	8.9745	7.3518	-2.4237	-3.8076
0.88116	-1.9588	1.3323	6.651	5.3068	3.9589	0.52974	-2.0729
1.1381	-0.38841	-3.642	-1.0625	-4.7834	-3.0137	2.2394	-1.1528
1.9021	1.4043	-7.5921	-5.7007	-10.39	-4.8865	3.04	0.78385
2.2753	2.4506	-5.8127	-1.4778	-7.0094	-1.2526	3.5987	2.6615
1.9088	1.7518	-0.8087	6.4502	0.26901	1.9758	2.5521	2.1713
1.4636	-0.20346	1.6242	10.435	5.7305	2.656	0.83353	0.93836
0.84789	-1.8611	-0.18629	8.2432	7.077	2.4406	1.8691	1.9245
0.045894	-1.6472	-4.7162	2.0775	2.588	0.5752	3.7663	3.3912
0.12615	0.14829	-8.3369	-4.5248	-5.6302	-3.3395	1.2596	1.0938
0.88407	0.50568	-8.1266	-8.6065	-10.28	-5.7501	-4.7567	-5.4622
0.20137	-2.0753	-7.1305	-9.2178	-7.8341	-4.5961	-9.6329	-12.395
-2.1602	-4.537	-8.59	-6.3231	-1.2062	-1.7465	-11.554	-15.117
-3.7418	-4.1144	-9.6671	-0.95951	5.0123	0.74931	-10.224	-12.343
-3.4799	-2.3647	-8.8259	2.1183	5.6456	1.5055	-6.8664	-7.2841
-2.1756	-1.141	-8.3873	-1.2482	0.07032	0.51181	-5.4154	-2.8253
0.5086	0.21185	-7.6446	-6.9894	-3.9005	0.34507	-6.511	1.7087
4.1833	1.5661	-4.7261	-7.2097	-1.1934	2.4554	-4.7697	6.8981
6.1021	1.7607	-1.5858	-1.1979	2.8732	3.9783	1.5148	10.42
5.107	1.4832	-0.82605	5.2735	2.7797	1.5047	5.6645	9.4044
2.9604	1.6056	-2.5901	8.1393	-0.54344	-4.6267	3.2407	4.2245
1.9157	1.5808	-5.6894	6.7567	-3.9156	-10.463	-1.2016	-0.98111
2.9146	1.8768	-8.052	2.5937	-4.1099	-11.079	-2.5236	-2.5361
4.9238	3.1585	-6.7773	-0.015164	0.17296	-5.3699	-1.6894	-1.3904
5.8282	4.0346	-1.3723	2.3708	5.2854	1.1265	-1.1557	-0.62528
4.7195	3.7782	3.7169	6.6857	6.4021	1.8874	-1.0906	-0.76119
3.0199	3.7179	3.6595	7.4858	3.9357	-1.6864	-0.88188	0.18734
2.9555	4.1851	-0.29275	4.2717	2.0502	-2.4404	-0.88497	3.4709
4.3953	4.2225	-2.6591	-0.51759	2.83	2.2685	-2.0413	7.479
4.7919	4.1582	-0.5544	-5.5902	4.2459	7.7331	-4.4052	8.9944
3.9834	4.4554	3.6055	-8.4645	4.2041	8.3446	-7.0189	6.5268
4.3481	3.8623	4.5484	-6.0186	3.7716	3.3845	-9.4381	1.914
5.6828	2.3011	0.15835	0.22539	3.6857	-3.256	-10.929	-1.678
5.597	2.4463	-5.1657	5.2606	2.0826	-7.2447	-9.3102	-2.4809
4.2027	5.2437	-7.0836	6.116	-0.83987	-6.8429	-4.8674	-0.86776
4.0275	8.0738	-7.2664	2.9204	-1.4246	-2.871	-2.1357	1.2403
5.5047	8.8853	-8.0585	-1.9466	0.76363	1.2982	-3.3215	1.8636
5.9943	7.7426	-7.867	-4.5533	1.595	1.682	-4.4087	1.0587
4.2217	5.4929	-5.9482	-3.1692	-0.50517	-1.2689	-2.8125	0.35849
2.2435	3.4419	-4.0415	-0.31665	-2.0439	-2.4781	-1.9349	0.18486
1.6329	2.0914	-2.1318	0.92666	-0.72225	0.2644	-3.5585	0.095451
1.4249	0.98347	0.8564	0.49797	1.525	3.1882	-4.4395	0.058165
0.40838	0.49363	4.0565	0.063344	2.7165	2.8389	-3.3795	-0.70852
-1.2566	0.79381	5.4093	-0.17546	2.3962	0.21591	-2.6522	-3.0654
-2.3555	0.96054	3.9941	-1.0419	0.30751	-2.0676	-2.7044	-4.8218
-1.8058	1.2506	1.2783	-1.0307	-1.3357	-1.707	-2.0419	-2.7452
-0.33768	2.4387	1.2189	2.7812	1.8141	2.7668	0.10226	2.0748
0.24394	3.1501	5.5763	9.6486	8.9105	8.6294	3.5292	5.5226
0.22654	2.1024	10.371	14.306	12.903	10.047	7.1024	6.3958
1.279	0.50188	12.299	12.538	10.304	5.8126	9.3944	6.2506
2.5975	-0.30766	13.178	6.2687	6.1342	1.5597	10.471	5.3746
1.9452	-0.20484	14.054	2.0131	6.6515	2.4972	11.519	4.1185
0.21131	0.77753	13.835	3.5036	10.99	7.5647	13.719	4.9967
-0.25951	2.1468	14.549	7.1294	12.766	11.354	16.966	8.5003
-0.25107	2.8118	16.7	6.9031	8.4377	10.46	18.747	11.137
-1.3401	2.6931	15.183	2.5441	1.545	6.7227	15.676	10.068
-2.9107	2.5019	8.6692	-0.13739	-1.5402	4.1899	7.083	5.1816
-4.2936	2.2677	3.7163	2.4517	0.90848	4.6903	-3.4825	-1.8828
-5.1408	1.6635	3.9394	6.7714	4.0838	6.6777	-10.576	-7.467
-4.7008	0.6982	4.4355	7.0171	2.6145	6.8123	-11.41	-8.7472
-3.6997	-0.31715	1.4809	1.5752	-3.6298	3.2765	-8.6591	-7.6239
-2.8568	-0.9337	-2.2762	-6.5529	-11.091	-2.0067	-7.0461	-7.7326
-0.87316	-0.87626	-4.7563	-12.519	-15.926	-6.1226	-8.4157	-9.9078
1.3739	-0.50936	-5.7907	-12.673	-15.419	-7.7437	-10.853	-12.034
1.1421	-0.42954	-2.929	-7.7624	-11.054	-6.5021	-11.211	-11.139
-0.43609	-0.61804	2.9	-2.6967	-7.8152	-3.5956	-8.5791	-6.7485
-0.59221	-0.57139	4.8565	-1.998	-7.4386	-1.9825	-4.8394	-1.9241
-0.025795	-0.29413	1.9937	-4.7034	-6.485	-1.7707	-0.8512	1.8648
-0.66562	-0.19235	0.36573	-5.6316	-2.3695	0.47133	4.4143	6.5593
-1.7969	0.029075	0.57335	-2.4742	2.5634	3.9648	9.7694	10.951
-1.7366	0.59503	-0.71905	1.9352	3.7799	3.4818	12.542	9.9743
-0.95922	0.45818	-1.4499	4.6163	0.58831	-0.73899	11.916	3.1484
-1.3815	-1.171	0.88415	4.337	-2.3345	-2.7558	8.1385	-4.0995
-3.0791	-3.2194	3.129	0.66765	-1.58	-0.88059	2.98	-7.7735
-4.2908	-3.9971	3.05	-3.5427	1.1742	1.7728	0.76461	-6.9175
-4.3918	-3.1107	1.972	-3.7387	3.0433	3.6763	3.0264	-2.087
-3.9234	-1.7778	0.00041313	-0.30103	2.564	4.2548	5.0433	2.2644
-3.202	-1.1087	-2.3233	1.8388	-0.47511	2.2335	2.6436	0.84137
-2.7833	-0.89673	-2.5218	0.21378	-3.7045	-0.97416	-2.1572	-4.1571
-3.3705	-1.3167	-0.95031	-3.2532	-3.7176	-1.8896	-4.6977	-5.9655
-4.0925	-3.0731	-0.47292	-5.676	-1.4515	-1.1353	-3.4516	-4.3536
-3.726	-5.0475	-1.8386	-5.5999	-1.1178	-2.2868	-1.2639	-4.4044
-3.4131	-5.755	-4.981	-3.6534	-3.0616	-4.0717	-1.481	-6.7517
-4.2964	-5.7828	-9.1767	-1.2312	-3.0102	-2.16	-3.6846	-7.9313
-4.6038	-5.3457	-10.722	1.6682	0.45621	2.4315	-4.9828	-6.9812
-2.8984	-3.525	-8.5843	4.347	2.3835	4.139	-4.834	-5.5244
-0.88672	-1.307	-7.7479	2.6971	-2.0983	-0.40698	-5.4315	-5.3467
-0.19725	-0.68324	-10.968	-4.3904	-10.07	-8.7763	-7.6027	-7.8166
-0.28536	-1.4242	-14.459	-9.2091	-13.231	-13.232	-9.286	-10.975
-0.45719	-1.6682	-14.311	-4.892	-8.6262	-9.1138	-8.0724	-10.379
-0.20337	-0.66774	-10.436	4.1845	-2.0497	-1.723	-4.1384	-5.6467
0.88079	0.50522	-6.2855	8.7636	0.33065	2.4368	-0.39538	-0.64368
1.338	0.67319	-6.0932	6.3458	-1.0124	4.5432	1.5169	2.845
0.37852	0.67624	-8.2211	2.0366	-1.5784	7.0483	3.5533	6.1649
1.4142	1.941	-6.6939	0.70945	0.062941	6.9557	6.3732	8.4639
5.6949	2.7836	-1.3585	1.595	0.60787	1.3793	6.5517	6.0049
-0.92994	-0.15686	4.4536	6.5455	6.9118	13.475	3.7419	7.5624
0.8413	1.0591	0.73543	8.3792	6.1804	13.729	5.503	9.2528
0.95073	2.1234	-3.8265	5.5145	3.1157	9.5923	4.7497	7.9843
0.6565	0.8188	-5.4302	0.31802	0.030856	4.7449	1.0402	2.1641
1.3058	-1.8131	-1.0012	-1.3945	-1.4469	4.3229	-3.8832	-3.3952
2.0158	-2.8606	4.5442	0.77556	-1.3603	8.3446	-6.7625	-3.2389
1.4886	-2.0577	4.8815	2.1825	-1.3734	11.38	-5.4384	1.9507
0.26129	-1.1137	2.5694	1.7388	-1.3965	10.258	-1.4983	7.6953
-0.97031	-0.67917	2.4914	1.2529	0.5021	8.3718	0.29856	10.878
-2.691	-0.43438	2.8556	0.085653	2.8401	9.4252	-2.8681	9.7494
-4.5653	-0.36499	1.6261	-1.9596	2.4846	11.926	-7.1199	4.8671
-5.0265	-0.80875	1.7178	-2.6225	1.0138	12.507	-6.9178	0.029187
-3.5708	-1.4918	4.3548	-1.4958	1.2067	10.117	-3.3999	-2.5034
-1.4765	-1.5815	6.6394	-0.47228	1.5924	6.7505	-1.6045	-4.3772
-0.40112	-0.93887	6.4539	-0.09115	1.0051	6.4408	-3.1459	-6.5673
-0.54616	-0.051184	4.2151	0.18683	1.0897	10.496	-6.4058	-8.2313
-0.24356	0.7042	2.4411	0.066294	1.4523	13.925	-8.5928	-8.7429
1.3799	0.97619	3.5062	-0.80865	0.10737	11.346	-6.5478	-6.4681
2.9788	0.90236	5.0293	-1.7666	-1.8944	5.1323	-0.96527	0.24957
3.843	1.2376	2.8518	-1.7356	-2.0563	2.3933	3.732	9.5799
5.2961	1.6097	-1.4681	-1.0164	-0.78467	5.0784	5.5179	16.785
7.4591	0.9156	-3.1538	-0.36422	0.077513	8.3959	4.9126	18.363
8.0163	-0.48754	-1.3749	1.2031	0.63063	7.8975	1.2875	14.161
5.9576	-1.7447	1.1087	3.8119	1.8245	4.2071	-4.2377	7.2978
3.8955	-2.6605	2.0287	4.3866	2.904	1.9419	-6.0134	2.3653
4.698	-2.7815	1.2234	1.6252	1.8271	3.8809	-1.6918	0.42756
7.0042	-1.8174	0.25225	-1.0064	-1.8807	5.7014	2.0222	-3.0626
7.1703	-0.73228	-0.17178	-1.7544	-6.8656	0.98926	-1.1066	-11.332
4.6168	-0.37316	-1.5809	-3.4266	-11.964	-8.3393	-6.997	-19.14
2.1348	-0.2261	-4.0851	-6.4116	-15.683	-13.206	-7.3841	-18.29
1.7407	0.15456	-4.538	-6.7453	-15.068	-8.9664	-0.98057	-8.6112
3.0914	0.25732	-1.9144	-4.2785	-9.699	-0.7572	6.2417	1.2912
4.8417	0.078768	0.20915	-3.4432	-4.5323	3.333	9.1566	4.6921
5.309	0.77865	-0.12546	-3.8703	-2.8905	2.0537	9.0489	4.5698
3.4966	2.1146	-1.1064	-1.5081	-1.7988	1.0119	9.5212	6.9466
0.80687	2.1246	-2.4441	2.2667	0.90636	3.797	10.458	11.169
0.16819	1.017	-6.1699	2.7251	1.3701	6.9109	10.315	11.818
1.9786	1.1832	-11.933	-1.3861	-3.5172	4.5523	8.3255	5.4747
3.1819	2.7312	-15.468	-8.1869	-10.194	-3.648	2.0559	-6.697
1.8834	3.2463	-13.989	-14.454	-13.811	-11.611	-9.2828	-18.372
-0.056585	1.9241	-11.385	-16.693	-14.015	-13.735	-18.536	-21.776
-0.56668	0.36416	-12.707	-14.126	-11.992	-10.576	-16.818	-15.637
-0.16149	-0.39913	-15.105	-8.5522	-7.192	-6.1089	-5.8132	-5.9107
-0.14757	-1.0497	-13.149	-2.2036	-0.76998	-2.7424	3.7455	1.0012
-0.84155	-1.8837	-8.7587	1.9237	3.2402	-0.41333	5.336	3.007
-1.7	-1.8573	-6.3889	2.0284	3.1622	1.4504	2.2641	1.8456
-1.9599	-0.81514	-5.997	1.2101	1.7429	2.2151	0.12557	0.073179
-1.3644	-0.041169	-6.2652	2.9712	1.4901	0.99795	0.24362	-0.99071
-0.5629	0.018871	-6.6166	3.9934	1.4127	-1.3846	0.62922	-2.4216
-0.52029	0.023846	-5.252	0.29727	-0.44616	-3.6007	-1.4545	-7.5906
-1.6219	-0.21362	-2.4313	-3.9348	-3.7473	-6.0271	-6.4562	-16.972
-3.1671	-1.5766	-1.7926	-3.5778	-6.0551	-8.4952	-9.449	-23.137
-3.9612	-3.585	-4.3934	-1.0868	-5.2398	-8.7881	-5.1411	-18.524
-3.8539	-4.4224	-7.6915	-0.40419	-1.9973	-6.3241	3.0781	-6.8214
-3.7351	-3.6022	-9.6395	-1.0704	0.28369	-3.6841	6.836	1.5555
-3.8227	-2.9849	-8.7864	-1.665	-0.21055	-3.164	4.025	2.1793
-3.2693	-3.8356	-5.2068	-2.1969	-1.535	-4.4952	-0.65328	-1.8944
-1.8664	-4.7444	-2.7777	-3.1727	-1.7221	-6.0356	-2.9297	-6.539
-0.94772	-4.0098	-3.6417	-4.6412	-1.4014	-6.641	-2.4564	-9.1632
-1.7589	-2.2693	-4.7012	-5.3043	-1.674	-6.7401	-2.4084	-9.6087
-3.0918	-1.2594	-4.3507	-4.6961	-2.8419	-7.3756	-6.4009	-11.268
-2.4306	-1.6283	-4.1679	-4.7732	-4.3862	-8.365	-13.446	-16.498
-0.3807	-2.7105	-3.7306	-5.7975	-4.7063	-8.0455	-17.489	-21.317
-0.038692	-3.4178	-2.0872	-5.1946	-2.7876	-4.8971	-14.16	-20.527
-1.2385	-3.2165	-0.078095	-3.0093	0.17376	-0.72216	-6.5282	-15.262
-1.1468	-2.5657	3.0216	-0.88385	2.3944	0.15748	-0.80013	-9.0018
-0.0073865	-2.206	6.7168	2.8064	3.559	-2.2421	1.522	-1.9127
-0.0151	-2.0425	6.1843	8.0762	4.5103	-2.4485	2.1291	4.8692
-0.64992	-1.4292	1.7466	10.102	5.7061	1.5682	1.2452	7.3798
-0.61092	-0.56269	0.99594	7.8959	6.2317	4.9052	-0.49145	4.8729
-0.70722	-0.3618	5.1589	7.1145	5.967	4.0913	0.17742	1.1858
-1.4545	-0.7885	7.9909	10.004	7.2763	2.3624	5.5029	-0.046138
-1.9695	-1.0794	8.3822	12.412	10.534	3.9443	12.129	1.5304
-2.0059	-1.1143	8.5965	10.927	11.5	7.1472	12.948	2.9419
-1.8481	-0.69458	7.2422	6.6719	7.9106	6.6218	6.588	2.2194
-1.3787	0.63707	4.8307	3.6131	3.7644	1.8809	0.97947	2.4799
-0.65966	1.8253	4.5795	3.8839	3.079	-1.1779	1.6774	6.4138
0.14973	1.4796	5.4559	4.7047	4.5702	1.3867	4.8905	10.961
0.76715	0.37411	4.4859	3.3621	5.6434	6.3437	6.3016	13.425
0.73728	-0.14641	2.3904	2.0746	6.5782	8.2501	6.6725	15.592
0.50105	-0.29637	1.2457	2.6014	7.856	5.7394	6.6712	17.67
0.65822	-0.48695	2.1039	3.0694	7.5145	1.8426	5.139	15.998
0.86096	-0.3602	4.3652	2.6068	4.6842	-0.040023	2.0285	8.7043
0.53613	-0.18291	5.3869	2.0426	1.9902	-0.157	-2.2677	-1.8681
-0.91039	-0.77144	4.9055	0.98242	1.8726	-0.65197	-7.3098	-11.208
-3.2358	-1.969	5.3952	-0.64538	4.1366	-0.59273	-10.788	-14.501
-4.3043	-2.6127	6.4881	-0.41928	7.5577	2.8002	-9.6191	-9.0896
-3.2801	-1.9176	6.4031	3.0229	11.099	8.4298	-3.7159	2.687
-2.2504	-0.36764	6.3368	6.2092	13.115	11.814	3.4416	13.971
-2.1506	0.7453	7.2128	5.0042	12.028	11.227	7.6092	18.84
-2.3647	0.73577	7.873	1.5579	8.7485	9.4626	6.8214	17.311
-3.3206	0.089174	7.9839	0.38456	6.1806	8.9394	3.2773	13.071
-4.61	-0.73371	6.9691	0.61781	5.1646	8.3709	0.98312	8.2603
-4.0032	-1.5129	3.7856	-0.34372	3.2546	5.9381	1.1601	3.684
-1.5764	-1.6267	0.37708	-0.90784	-0.13468	2.7081	1.7522	0.47031
-0.084302	-0.95955	-0.039838	1.0968	-1.2581	0.937	0.9779	-1.1175
-0.023766	-0.40234	1.7402	4.2314	1.9529	1.227	-1.1294	-0.70071
0.48979	-0.26079	2.1942	5.8823	5.7359	2.5784	-3.0455	3.2305
1.3944	-0.17047	0.66828	5.1774	6.4185	3.5095	-1.8781	9.998
1.3566	-0.31454	0.015553	3.5014	5.3361	3.1938	3.2947	16.027
0.96047	-0.69907	1.8816	2.8308	4.2491	2.0639	9.4602	18.763
1.0332	-0.80904	4.0175	3.4652	2.8869	1.3718	13.931	18.035
1.2828	-0.83118	3.8007	4.186	1.7059	1.8014	16.325	14.719
1.85	-1.2111	1.7552	3.8347	0.95716	2.3335	15.316	10.131
2.3264	-1.4745	-0.60231	2.075	-0.2826	1.5413	10.226	4.8416
1.4651	-1.2075	-2.5273	0.39556	-0.93166	0.056039	4.4992	-1.1083
0.11538	-0.7383	-2.652	1.1553	0.50789	-0.17094	1.4366	-6.3394
-0.10531	-0.47119	-0.67403	3.0956	1.6357	0.83632	0.17979	-9.2597
0.2069	-0.30525	0.96138	2.442	0.40399	1.7688	-1.4332	-9.5897
0.71629	0.59606	0.63224	-0.13732	-1.0185	2.7968	-3.0372	-6.602
2.5501	2.8553	-0.2792	-0.4856	-1.1632	4.8438	-1.8415	0.54788
4.6503	5.2342	0.099332	1.5392	-1.17	7.3962	3.1825	9.1505
4.3781	5.9903	2.2129	2.9057	-1.283	8.6375	8.5172	14.46
2.1689	5.6268	4.6123	2.7258	-2.0023	7.1254	10.421	14.957
0.72656	5.5665	5.5609	1.7972	-4.5324	3.5258	9.5819	12.736
0.65914	5.5169	5.6507	0.68025	-6.4342	0.78936	8.3946	10.01
0.34984	4.7006	5.6431	-1.0164	-4.9115	0.70344	6.6271	6.6566
-0.87695	3.7714	3.9443	-4.5783	-3.1195	1.0567	1.6024	0.052458
-2.0311	3.2618	0.15446	-8.8417	-5.0624	-1.1186	-7.4657	-11.361
-2.0258	2.5755	-2.6574	-9.6457	-8.8195	-4.3606	-16.632	-22.88
-1.0607	1.7668	-2.178	-6.3225	-10.491	-4.5707	-19.971	-25.545
